RCP7831-1.035r.tif,3261,4500,59
RCP7831-1.035v.tif,3264,4500,60
RCP7831-1.036r.tif,3261,4500,61
RCP7831-1.036v.tif,3264,4500,62
RCP7831-1.037r.tif,3261,4500,63
RCP7831-1.037v.tif,3264,4500,64
RCP7831-1.038r.tif,3261,4500,65
RCP7831-1.038v.tif,3264,4500,66
RCP7831-1.039r.tif,3261,4500,67
RCP7831-1.039v.tif,3264,4500,68
RCP7831-1.040r.tif,3261,4500,69
RCP7831-1.040v.tif,3264,4500,70
RCP7831-1.041r.tif,3261,4500,71
RCP7831-1.041v.tif,3264,4500,72
RCP7831-1.042r.tif,3261,4500,73
RCP7831-1.042v.tif,3264,4500,74
RCP7831-1.043r.tif,3261,4500,75
RCP7831-1.043v.tif,3264,4500,76
RCP7831-1.044r.tif,3261,4500,77
RCP7831-1.044v.tif,3264,4500,78
RCP7831-1.045r.tif,3261,4500,79
RCP7831-1.045v.tif,3264,4500,80
RCP7831-1.046r.tif,3261,4500,81
RCP7831-1.046v.tif,3264,4500,82
RCP7831-1.047r.tif,3261,4500,83
RCP7831-1.047v.tif,3264,4500,84
RCP7831-1.048r.tif,3261,4500,85
RCP7831-1.048v.tif,3264,4500,86
RCP7831-1.049r.tif,3261,4500,87
RCP7831-1.049v.tif,3264,4500,88
RCP7831-1.050r.tif,3261,4500,89
RCP7831-1.050v.tif,3264,4500,90
RCP7831-1.051r.tif,3261,4500,91
RCP7831-1.051v.tif,3264,4500,92
RCP7831-1.052r.tif,3261,4500,93
RCP7831-1.052v.tif,3264,4500,94
RCP7831-1.053r.tif,3261,4500,95
RCP7831-1.053v.tif,3264,4500,96
RCP7831-1.054r.tif,3261,4500,97
RCP7831-1.054v.tif,3264,4500,[98]
RCP7831-1.endmatter.flyleaf.01r.tif,3261,4500,end matter 1r
RCP7831-1.endmatter.flyleaf.01v.tif,3264,4500,end matter 1v
RCP7831-1.endmatter.flyleaf.02r.tif,3261,4500,end matter 2r
RCP7831-1.endmatter.flyleaf.02v.tif,3264,4500,end matter 2v
RCP7831-1.endmatter.flyleaf.03r.tif,3261,4500,end matter 3r
RCP7831-1.endmatter.flyleaf.03v.tif,3264,4500,end matter 3v
RCP7831-1.binding.backcover.tif,3429,4500,binding back cover
RCP7831-1.binding.spine.tif,993,4500,binding spine
RCP7831-1.misc.colorbar.tif,1412,4500,misc color bar
