00000175.tif,NYSLWin188.081r.tif
00000176.tif,NYSLWin188.081v.tif
00000177.tif,NYSLWin188.082r.tif
00000178.tif,NYSLWin188.082v.tif
00000179.tif,NYSLWin188.083r.tif
00000180.tif,NYSLWin188.083v.tif
00000181.tif,NYSLWin188.084r.tif
00000182.tif,NYSLWin188.084v.tif
00000183.tif,NYSLWin188.085r.tif
00000184.tif,NYSLWin188.085v.tif
00000185.tif,NYSLWin188.086r.tif
00000186.tif,NYSLWin188.086v.tif
00000187.tif,NYSLWin188.087r.tif
00000188.tif,NYSLWin188.087v.tif
00000189.tif,NYSLWin188.088r.tif
00000190.tif,NYSLWin188.088v.tif
00000191.tif,NYSLWin188.089r.tif
00000192.tif,NYSLWin188.089v.tif
00000193.tif,NYSLWin188.090r.tif
00000194.tif,NYSLWin188.090v.tif
00000195.tif,NYSLWin188.091r.tif
00000196.tif,NYSLWin188.091v.tif
00000197.tif,NYSLWin188.092r.tif
00000198.tif,NYSLWin188.092v.tif
00000199.tif,NYSLWin188.093r.tif
00000200.tif,NYSLWin188.093v.tif
00000201.tif,NYSLWin188.094r.tif
00000202.tif,NYSLWin188.094v.tif
00000203.tif,NYSLWin188.095r.tif
00000204.tif,NYSLWin188.095v.tif
00000205.tif,NYSLWin188.096r.tif
00000206.tif,NYSLWin188.096v.tif
00000207.tif,NYSLWin188.097r.tif
00000208.tif,NYSLWin188.097v.tif
00000209.tif,NYSLWin188.098r.tif
00000210.tif,NYSLWin188.098v.tif
00000211.tif,NYSLWin188.099r.tif
00000212.tif,NYSLWin188.099v.tif
00000213.tif,NYSLWin188.100r.tif
00000214.tif,NYSLWin188.100v.tif
00000215.tif,NYSLWin188.101r.tif
00000216.tif,NYSLWin188.101v.tif
00000217.tif,NYSLWin188.102r.tif
00000218.tif,NYSLWin188.102v.tif
00000219.tif,NYSLWin188.103r.tif
00000220.tif,NYSLWin188.103v.tif
00000221.tif,NYSLWin188.104r.tif
00000222.tif,NYSLWin188.104v.tif
00000223.tif,NYSLWin188.105r.tif
00000224.tif,NYSLWin188.105v.tif
00000225.tif,NYSLWin188.106r.tif
00000226.tif,NYSLWin188.106v.tif
00000227.tif,NYSLWin188.endmatter.flyleaf.001r.tif
00000228.tif,NYSLWin188.endmatter.flyleaf.001v.tif
00000229.tif,NYSLWin188.endmatter.flyleaf.002r.tif
00000230.tif,NYSLWin188.endmatter.flyleaf.002v.tif
00000231.tif,NYSLWin188.endmatter.flyleaf.003r.tif
00000232.tif,NYSLWin188.endmatter.flyleaf.003v.tif
00000233.tif,NYSLWin188.endmatter.pastedown.tif
00000234.tif,NYSLWin188.binding.backcover.tif
NYSLWin188.misc.scale.tif,NYSLWin188.misc.scale.tif
