PrincetonU101.122v.tif,5163,7200,[Ggii[v]]
PrincetonU101.123r.tif,5264,7200,[Ggiii[r]]
PrincetonU101.123v.tif,5186,7200,[Ggiii[v]]
PrincetonU101.124r.tif,5278,7200,[Ggiv[r]]
PrincetonU101.124v.tif,5202,7200,[Ggiv[v]]
PrincetonU101.endmatter.flyleaf.001r.tif,5274,7200,end matter 1r
PrincetonU101.endmatter.flyleaf.001v.tif,5180,7200,end matter 1v
PrincetonU101.endmatter.flyleaf.002r.tif,5248,7200,end matter 2r
PrincetonU101.endmatter.flyleaf.002v.tif,5216,7200,end matter 2v
PrincetonU101.endmatter.pastedown.tif,5240,7200,end matter pastedown
PrincetonU101.binding.backcover.tif,5235,7200,binding back cover
